#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
2021,5/29/23 14:11,1330.6,23.31,1379.9
2022,5/29/23 14:26,1330.6,23.32,1379.6
2023,5/29/23 14:41,1330.5,23.34,1378.9
2024,5/29/23 14:56,1330.5,23.34,1378.9
2025,5/29/23 15:11,1330.5,23.35,1378.7
2026,5/29/23 15:26,1330.5,23.35,1378.7
2027,5/29/23 15:41,1330.5,23.35,1378.7
2028,5/29/23 15:56,1330.5,23.36,1378.4
2029,5/29/23 16:11,1330.5,23.36,1378.4
2030,5/29/23 16:26,1330.5,23.37,1378.1
2031,5/29/23 16:41,1330.1,23.37,1377.6
2032,5/29/23 16:56,1329.6,23.37,1377.1
2033,5/29/23 17:11,1329.6,23.37,1377.1
2034,5/29/23 17:26,1329.2,23.37,1376.7
2035,5/29/23 17:41,1329.2,23.39,1376.1
2036,5/29/23 17:56,1329.2,23.39,1376.1
2037,5/29/23 18:11,1329.2,23.39,1376.1
2038,5/29/23 18:26,1329.2,23.39,1376.1
2039,5/29/23 18:41,1329.2,23.4,1375.8
2040,5/29/23 18:56,1328.8,23.4,1375.4
2041,5/29/23 19:11,1328.3,23.4,1374.9
2042,5/29/23 19:26,1327.5,23.4,1374.1
2043,5/29/23 19:41,1326.2,23.4,1372.7
2044,5/29/23 19:56,1325.3,23.4,1371.8
2045,5/29/23 20:11,1324.9,23.4,1371.4
2046,5/29/23 20:26,1324.1,23.4,1370.5
2047,5/29/23 20:41,1321.5,23.4,1367.8
2048,5/29/23 20:56,1319.4,23.4,1365.7
2049,5/29/23 21:11,1317.2,23.41,1363.1
2050,5/29/23 21:26,1315.5,23.4,1361.6
2051,5/29/23 21:41,1314.2,23.41,1360
2052,5/29/23 21:56,1313.8,23.41,1359.6
2053,5/29/23 22:11,1313.8,23.41,1359.6
2054,5/29/23 22:26,1313.8,23.41,1359.6
2055,5/29/23 22:41,1313.4,23.41,1359.2
2056,5/29/23 22:56,1313.4,23.41,1359.2
2057,5/29/23 23:11,1313.4,23.41,1359.2
2058,5/29/23 23:26,1313,23.41,1358.8
2059,5/29/23 23:41,1313,23.41,1358.8
2060,5/29/23 23:56,1313,23.41,1358.8
2061,5/30/23 0:11,1312.6,23.4,1358.6
2062,5/30/23 0:26,1313,23.4,1359.1
2063,5/30/23 0:41,1312.6,23.4,1358.6
2064,5/30/23 0:56,1312.6,23.39,1358.9
2065,5/30/23 1:11,1312.2,23.39,1358.5
2066,5/30/23 1:26,1312.6,23.39,1358.9
2067,5/30/23 1:41,1312.2,23.37,1359.1
2068,5/30/23 1:56,1312.6,23.37,1359.5
2069,5/30/23 2:11,1313,23.37,1359.9
2070,5/30/23 2:26,1314.7,23.37,1361.7
2071,5/30/23 2:41,1316.9,23.37,1364
2072,5/30/23 2:56,1319.8,23.37,1367
2073,5/30/23 3:11,1321.1,23.39,1367.7
2074,5/30/23 3:26,1322.8,23.4,1369.2
2075,5/30/23 3:41,1324.9,23.41,1371.1
2076,5/30/23 3:56,1324.9,23.41,1371.1
2077,5/30/23 4:11,1326.2,23.41,1372.4
2078,5/30/23 4:26,1325.7,23.42,1371.6
2079,5/30/23 4:41,1326.2,23.42,1372.1
2080,5/30/23 4:56,1326.6,23.44,1371.9
2081,5/30/23 5:11,1326.1,23.45,1371.1
2082,5/30/23 5:26,1325.7,23.45,1370.7
2083,5/30/23 5:41,1325.3,23.45,1370.3
2084,5/30/23 5:56,1324.4,23.46,1369.1
2085,5/30/23 6:11,1322.7,23.46,1367.3
2086,5/30/23 6:26,1321.4,23.46,1366
2087,5/30/23 6:41,1321,23.47,1365.3
2088,5/30/23 6:56,1321.8,23.49,1365.5
2089,5/30/23 7:11,1320.5,23.49,1364.2
2090,5/30/23 7:26,1318.8,23.5,1362.1
2091,5/30/23 7:41,1316.7,23.5,1359.9
2092,5/30/23 7:56,1316.7,23.5,1359.9
2093,5/30/23 8:11,1316.7,23.51,1359.7
2094,5/30/23 8:26,1317.1,23.5,1360.4
2095,5/30/23 8:41,1317.1,23.51,1360.1
2096,5/30/23 8:56,1317.1,23.51,1360.1
2097,5/30/23 9:11,1316.7,23.51,1359.7
2098,5/30/23 9:26,1316.7,23.51,1359.7
2099,5/30/23 9:41,1316.7,23.51,1359.7
2100,5/30/23 9:56,1316.7,23.51,1359.7
2101,5/30/23 10:11,1316.7,23.51,1359.7
2102,5/30/23 10:26,1316.7,23.51,1359.7
2103,5/30/23 10:41,1316.7,23.51,1359.7
2104,5/30/23 10:56,1316.7,23.51,1359.7
2105,5/30/23 11:11,1317.1,23.52,1359.8
2106,5/30/23 11:26,1317.1,23.52,1359.8
2107,5/30/23 11:41,1316.6,23.52,1359.3
2108,5/30/23 11:56,1316.6,23.52,1359.3
2109,5/30/23 12:11,1316.6,23.52,1359.3
2110,5/30/23 12:26,1316.7,23.51,1359.7
2111,5/30/23 12:41,1316.2,23.51,1359.1
2112,5/30/23 12:56,1316.7,23.51,1359.7
2113,5/30/23 13:11,1315.8,23.5,1359
2114,5/30/23 13:26,1316.3,23.5,1359.5
2115,5/30/23 13:41,1316.3,23.5,1359.5
2116,5/30/23 13:56,1316.3,23.5,1359.5
2117,5/30/23 14:11,1316.3,23.5,1359.5
2118,5/30/23 14:26,1316.7,23.51,1359.7
2119,5/30/23 14:41,1316.7,23.51,1359.7
2120,5/30/23 14:56,1317.1,23.52,1359.8
2121,5/30/23 15:11,1316.6,23.52,1359.3
2122,5/30/23 15:26,1317.1,23.52,1359.8
2123,5/30/23 15:41,1317.1,23.52,1359.8
2124,5/30/23 15:56,1317.1,23.52,1359.8
2125,5/30/23 16:11,1317.1,23.52,1359.8
2126,5/30/23 16:26,1317.5,23.54,1359.6
2127,5/30/23 16:41,1317.5,23.54,1359.6
2128,5/30/23 16:56,1317.9,23.54,1360
2129,5/30/23 17:11,1318.3,23.54,1360.4
2130,5/30/23 17:26,1318.3,23.55,1360.1
2131,5/30/23 17:41,1317.9,23.54,1360
2132,5/30/23 17:56,1318.7,23.55,1360.5
2133,5/30/23 18:11,1318.3,23.55,1360.1
2134,5/30/23 18:26,1318.3,23.55,1360.1
2135,5/30/23 18:41,1318.3,23.55,1360.1
2136,5/30/23 18:56,1318.3,23.55,1360.1
2137,5/30/23 19:11,1318.3,23.56,1359.8
2138,5/30/23 19:26,1318.3,23.55,1360.1
2139,5/30/23 19:41,1318.7,23.55,1360.5
2140,5/30/23 19:56,1318.3,23.55,1360.1
2141,5/30/23 20:11,1316.2,23.55,1358
2142,5/30/23 20:26,1315.3,23.55,1357
2143,5/30/23 20:41,1314,23.55,1355.7
2144,5/30/23 20:56,1313.6,23.55,1355.3
2145,5/30/23 21:11,1314,23.55,1355.7
2146,5/30/23 21:26,1313.2,23.55,1354.9
2147,5/30/23 21:41,1313.2,23.56,1354.6
2148,5/30/23 21:56,1313.2,23.55,1354.9
2149,5/30/23 22:11,1313.6,23.55,1355.3
2150,5/30/23 22:26,1313.2,23.55,1354.9
2151,5/30/23 22:41,1312.8,23.55,1354.5
2152,5/30/23 22:56,1312.8,23.56,1354.2
2153,5/30/23 23:11,1311.5,23.55,1353.1
2154,5/30/23 23:26,1310.6,23.55,1352.2
2155,5/30/23 23:41,1311,23.56,1352.3
2156,5/30/23 23:56,1310.2,23.55,1351.8
2157,5/31/23 0:11,1309.8,23.55,1351.4
2158,5/31/23 0:26,1309.8,23.55,1351.4
2159,5/31/23 0:41,1309.8,23.55,1351.4
2160,5/31/23 0:56,1311.1,23.54,1353
2161,5/31/23 1:11,1311.5,23.52,1354
2162,5/31/23 1:26,1312.8,23.52,1355.3
2163,5/31/23 1:41,1314.1,23.51,1357
2164,5/31/23 1:56,1315,23.51,1357.9
2165,5/31/23 2:11,1315.8,23.51,1358.7
2166,5/31/23 2:26,1317.5,23.51,1360.5
2167,5/31/23 2:41,1320.5,23.51,1363.6
2168,5/31/23 2:56,1327.7,23.51,1371
2169,5/31/23 3:11,1332.9,23.51,1376.4
2170,5/31/23 3:26,1336.7,23.52,1380
2171,5/31/23 3:41,1340.1,23.52,1383.5
2172,5/31/23 3:56,1342.2,23.54,1385.1
2173,5/31/23 4:11,1343.1,23.54,1386
2174,5/31/23 4:26,1343.5,23.54,1386.4
2175,5/31/23 4:41,1343.5,23.55,1386.1
2176,5/31/23 4:56,1343.5,23.55,1386.1
2177,5/31/23 5:11,1343.5,23.55,1386.1
2178,5/31/23 5:26,1343.5,23.55,1386.1
2179,5/31/23 5:41,1343.9,23.55,1386.5
2180,5/31/23 5:56,1343.9,23.56,1386.2
2181,5/31/23 6:11,1344.3,23.56,1386.7
2182,5/31/23 6:26,1344.3,23.57,1386.4
2183,5/31/23 6:41,1344.7,23.57,1386.8
2184,5/31/23 6:56,1344.3,23.57,1386.4
2185,5/31/23 7:11,1344.3,23.59,1385.8
2186,5/31/23 7:26,1344.7,23.59,1386.2
2187,5/31/23 7:41,1344.3,23.59,1385.8
2188,5/31/23 7:56,1344.7,23.6,1385.9
2189,5/31/23 8:11,1344.7,23.6,1385.9
2190,5/31/23 8:26,1344.6,23.61,1385.5
2191,5/31/23 8:41,1344.6,23.61,1385.5
2192,5/31/23 8:56,1344.6,23.61,1385.5
2193,5/31/23 9:11,1344.6,23.61,1385.5
2194,5/31/23 9:26,1344.6,23.62,1385.2
2195,5/31/23 9:41,1344.6,23.62,1385.2
2196,5/31/23 9:56,1345.1,23.62,1385.7
2197,5/31/23 10:11,1344.6,23.62,1385.2
2198,5/31/23 10:26,1345.1,23.62,1385.7
2199,5/31/23 10:41,1344.6,23.64,1384.6
2200,5/31/23 10:56,1344.6,23.64,1384.6
2201,5/31/23 11:11,1345,23.64,1385
2202,5/31/23 11:26,1345,23.64,1385
2203,5/31/23 11:41,1345,23.65,1384.7
2204,5/31/23 11:56,1344.6,23.65,1384.3
2205,5/31/23 12:11,1344.2,23.65,1383.9
2206,5/31/23 12:26,1343.3,23.65,1382.9
2207,5/31/23 12:41,1343.3,23.65,1382.9
2208,5/31/23 12:56,1343.3,23.65,1382.9
2209,5/31/23 13:11,1343.3,23.65,1382.9
2210,5/31/23 13:26,1342.9,23.65,1382.5
2211,5/31/23 13:41,1343.3,23.65,1382.9
2212,5/31/23 13:56,1343.3,23.65,1382.9
2213,5/31/23 14:11,1343.7,23.65,1383.4
2214,5/31/23 14:26,1343.3,23.65,1382.9
2215,5/31/23 14:41,1342.9,23.65,1382.5
2216,5/31/23 14:56,1342.9,23.65,1382.5
2217,5/31/23 15:11,1342.5,23.65,1382.1
2218,5/31/23 15:26,1342,23.65,1381.6
2219,5/31/23 15:41,1340.3,23.65,1379.9
2220,5/31/23 15:56,1339.5,23.65,1379
2221,5/31/23 16:11,1338.6,23.66,1377.8
2222,5/31/23 16:26,1337.3,23.66,1376.5
2223,5/31/23 16:41,1336,23.66,1375.1
2224,5/31/23 16:56,1335.2,23.66,1374.3
2225,5/31/23 17:11,1332.6,23.66,1371.6
2226,5/31/23 17:26,1330.9,23.66,1369.9
2227,5/31/23 17:41,1328.4,23.66,1367.3
2228,5/31/23 17:56,1326.2,23.67,1364.8
2229,5/31/23 18:11,1324.5,23.66,1363.3
2230,5/31/23 18:26,1323.2,23.67,1361.7
2231,5/31/23 18:41,1322.8,23.67,1361.3
2232,5/31/23 18:56,1322.4,23.67,1360.8
2233,5/31/23 19:11,1322.4,23.67,1360.8
2234,5/31/23 19:26,1322.4,23.67,1360.8
2235,5/31/23 19:41,1321.1,23.67,1359.5
2236,5/31/23 19:56,1319.4,23.67,1357.8
2237,5/31/23 20:11,1317.3,23.69,1355
2238,5/31/23 20:26,1317.3,23.69,1355
2239,5/31/23 20:41,1316.4,23.69,1354.1
2240,5/31/23 20:56,1316.4,23.69,1354.1
2241,5/31/23 21:11,1316,23.69,1353.7
2242,5/31/23 21:26,1314.3,23.69,1351.9
2243,5/31/23 21:41,1313,23.69,1350.6
2244,5/31/23 21:56,1311.3,23.69,1348.8
2245,5/31/23 22:11,1310.9,23.69,1348.4
2246,5/31/23 22:26,1310.4,23.69,1347.9
2247,5/31/23 22:41,1308.3,23.69,1345.8
2248,5/31/23 22:56,1306.6,23.7,1343.7
2249,5/31/23 23:11,1304.5,23.7,1341.6
2250,5/31/23 23:26,1301.5,23.7,1338.5
2251,5/31/23 23:41,1299.4,23.7,1336.3
2252,5/31/23 23:56,1296.8,23.7,1333.6
2253,6/1/23 0:11,1293.8,23.7,1330.6
2254,6/1/23 0:26,1290.4,23.7,1327.1
2255,6/1/23 0:41,1287.9,23.7,1324.5
2256,6/1/23 0:56,1284.5,23.7,1321
2257,6/1/23 1:11,1282.3,23.7,1318.7
2258,6/1/23 1:26,1281.1,23.69,1317.8
2259,6/1/23 1:41,1280.2,23.69,1316.9
2260,6/1/23 1:56,1280.7,23.69,1317.4
2261,6/1/23 2:11,1282.4,23.67,1319.7
2262,6/1/23 2:26,1289.6,23.66,1327.4
2263,6/1/23 2:41,1297.3,23.62,1336.5
2264,6/1/23 2:56,1303.3,23.61,1342.9
2265,6/1/23 3:11,1311.9,23.59,1352.4
2266,6/1/23 3:26,1322.5,23.59,1363.3
2267,6/1/23 3:41,1331.9,23.59,1373
2268,6/1/23 3:56,1337.9,23.57,1379.8
2269,6/1/23 4:11,1342.6,23.57,1384.6
2270,6/1/23 4:26,1344.7,23.59,1386.2
2271,6/1/23 4:41,1345.1,23.6,1386.3
2272,6/1/23 4:56,1344.7,23.6,1385.9
2273,6/1/23 5:11,1343.8,23.62,1384.4
2274,6/1/23 5:26,1342.5,23.64,1382.4
2275,6/1/23 5:41,1342,23.65,1381.6
2276,6/1/23 5:56,1342.4,23.67,1381.4
2277,6/1/23 6:11,1342.8,23.69,1381.2
2278,6/1/23 6:26,1344.1,23.7,1382.3
2279,6/1/23 6:41,1344.9,23.71,1382.8
2280,6/1/23 6:56,1346.2,23.72,1383.9
2281,6/1/23 7:11,1346.2,23.74,1383.3
2282,6/1/23 7:26,1346.2,23.74,1383.3
2283,6/1/23 7:41,1346.6,23.74,1383.7
2284,6/1/23 7:56,1346.6,23.74,1383.7
2285,6/1/23 8:11,1346.6,23.75,1383.4
2286,6/1/23 8:26,1346.6,23.76,1383.1
2287,6/1/23 8:41,1347,23.76,1383.5
2288,6/1/23 8:56,1347,23.76,1383.5
2289,6/1/23 9:11,1347.8,23.77,1384
2290,6/1/23 9:26,1347.8,23.77,1384
2291,6/1/23 9:41,1347.8,23.77,1384
2292,6/1/23 9:56,1347.8,23.77,1384
2293,6/1/23 10:11,1347.8,23.79,1383.4
2294,6/1/23 10:26,1347.8,23.79,1383.4
2295,6/1/23 10:41,1347.8,23.79,1383.4
2296,6/1/23 10:56,1347.8,23.79,1383.4
2297,6/1/23 11:11,1348.2,23.79,1383.8
2298,6/1/23 11:26,1347.8,23.8,1383.1
2299,6/1/23 11:41,1347.8,23.8,1383.1
2300,6/1/23 11:56,1347.4,23.8,1382.7
2301,6/1/23 12:11,1346.5,23.8,1381.8
2302,6/1/23 12:26,1346.5,23.8,1381.8
2303,6/1/23 12:41,1346.5,23.79,1382.1
2304,6/1/23 12:56,1346.5,23.8,1381.8
2305,6/1/23 13:11,1346.5,23.79,1382.1
2306,6/1/23 13:26,1346.1,23.79,1381.7
2307,6/1/23 13:41,1346.5,23.77,1382.7
2308,6/1/23 13:56,1346.5,23.77,1382.7
2309,6/1/23 14:11,1346.5,23.77,1382.7
2310,6/1/23 14:26,1346.1,23.76,1382.6
2311,6/1/23 14:41,1346.5,23.77,1382.7
2312,6/1/23 14:56,1346.5,23.77,1382.7
2313,6/1/23 15:11,1347,23.77,1383.2
2314,6/1/23 15:26,1347.4,23.79,1383
2315,6/1/23 15:41,1347.4,23.79,1383
2316,6/1/23 15:56,1347.4,23.79,1383
2317,6/1/23 16:11,1347.8,23.8,1383.1
2318,6/1/23 16:26,1347.4,23.8,1382.7
2319,6/1/23 16:41,1347.8,23.8,1383.1
2320,6/1/23 16:56,1347.8,23.81,1382.8
2321,6/1/23 17:11,1348.6,23.81,1383.6
2322,6/1/23 17:26,1348.6,23.81,1383.6
2323,6/1/23 17:41,1348.6,23.81,1383.6
2324,6/1/23 17:56,1348.6,23.82,1383.3
2325,6/1/23 18:11,1348.6,23.82,1383.3
2326,6/1/23 18:26,1348.2,23.82,1382.9
2327,6/1/23 18:41,1348.6,23.82,1383.3
2328,6/1/23 18:56,1348.6,23.84,1382.8
2329,6/1/23 19:11,1348.6,23.84,1382.8
2330,6/1/23 19:26,1348.6,23.84,1382.8
2331,6/1/23 19:41,1349,23.84,1383.2
2332,6/1/23 19:56,1349,23.84,1383.2
2333,6/1/23 20:11,1349.4,23.85,1383.3
2334,6/1/23 20:26,1349,23.85,1382.9
2335,6/1/23 20:41,1348.6,23.85,1382.5
2336,6/1/23 20:56,1346.9,23.85,1380.7
2337,6/1/23 21:11,1347.3,23.85,1381.1
2338,6/1/23 21:26,1346.9,23.85,1380.7
2339,6/1/23 21:41,1346.4,23.85,1380.2
2340,6/1/23 21:56,1345.6,23.86,1379.1
2341,6/1/23 22:11,1343.9,23.86,1377.3
2342,6/1/23 22:26,1343.9,23.86,1377.3
2343,6/1/23 22:41,1343,23.86,1376.4
2344,6/1/23 22:56,1342.6,23.86,1376
2345,6/1/23 23:11,1339.6,23.86,1372.9
2346,6/1/23 23:26,1337.9,23.86,1371.2
2347,6/1/23 23:41,1336.2,23.86,1369.5
2348,6/1/23 23:56,1334.9,23.86,1368.1
2349,6/2/23 0:11,1332.8,23.86,1366
2350,6/2/23 0:26,1330.6,23.86,1363.7
2351,6/2/23 0:41,1328.9,23.86,1362
2352,6/2/23 0:56,1327.2,23.86,1360.2
2353,6/2/23 1:11,1326,23.86,1359
2354,6/2/23 1:26,1324.3,23.86,1357.3
2355,6/2/23 1:41,1323.8,23.86,1356.7
2356,6/2/23 1:56,1324.3,23.85,1357.5
2357,6/2/23 2:11,1325.1,23.84,1358.7
2358,6/2/23 2:26,1328.2,23.81,1362.7
2359,6/2/23 2:41,1332,23.79,1367.2
2360,6/2/23 2:56,1336.3,23.77,1372.2
2361,6/2/23 3:11,1341.9,23.76,1378.2
2362,6/2/23 3:26,1346.6,23.75,1383.4
2363,6/2/23 3:41,1349.6,23.75,1386.5
2364,6/2/23 3:56,1350.8,23.75,1387.7
2365,6/2/23 4:11,1351.3,23.75,1388.2
2366,6/2/23 4:26,1352.6,23.75,1389.5
2367,6/2/23 4:41,1351.7,23.75,1388.6
2368,6/2/23 4:56,1351.7,23.76,1388.3
2369,6/2/23 5:11,1350.8,23.77,1387.1
2370,6/2/23 5:26,1350.8,23.77,1387.1
2371,6/2/23 5:41,1350.8,23.8,1386.2
2372,6/2/23 5:56,1349.5,23.8,1384.9
2373,6/2/23 6:11,1349,23.81,1384.1
2374,6/2/23 6:26,1349,23.82,1383.8
2375,6/2/23 6:41,1349.4,23.84,1383.6
2376,6/2/23 6:56,1350.3,23.85,1384.2
2377,6/2/23 7:11,1350.7,23.86,1384.3
2378,6/2/23 7:26,1351.1,23.87,1384.4
2379,6/2/23 7:41,1351.9,23.89,1384.7
2380,6/2/23 7:56,1352.8,23.9,1385.3
2381,6/2/23 8:11,1353.2,23.91,1385.4
2382,6/2/23 8:26,1354,23.91,1386.2
2383,6/2/23 8:41,1354.4,23.92,1386.3
2384,6/2/23 8:56,1354.4,23.92,1386.3
2385,6/2/23 9:11,1355.3,23.94,1386.6
2386,6/2/23 9:26,1355.7,23.94,1387.1
2387,6/2/23 9:41,1354.4,23.94,1385.7
2388,6/2/23 9:56,1355.2,23.95,1386.3
2389,6/2/23 10:11,1355.2,23.95,1386.3
2390,6/2/23 10:26,1355.2,23.95,1386.3
2391,6/2/23 10:41,1355.2,23.95,1386.3
2392,6/2/23 10:56,1355.2,23.96,1386
2393,6/2/23 11:11,1354.8,23.96,1385.5
2394,6/2/23 11:26,1354.8,23.96,1385.5
2395,6/2/23 11:41,1354.4,23.96,1385.1
2396,6/2/23 11:56,1354.4,23.98,1384.5
2397,6/2/23 12:11,1354.4,23.98,1384.5
2398,6/2/23 12:26,1353.9,23.98,1384
2399,6/2/23 12:41,1353.9,23.98,1384
2400,6/2/23 12:56,1353.1,23.98,1383.2
2401,6/2/23 13:11,1353.5,23.98,1383.6
2402,6/2/23 13:26,1353.1,23.98,1383.2
2403,6/2/23 13:41,1353.1,23.98,1383.2
2404,6/2/23 13:56,1352.6,23.98,1382.7
2405,6/2/23 14:11,1352.6,23.98,1382.7
2406,6/2/23 14:26,1352.2,23.98,1382.3
2407,6/2/23 14:41,1352.6,23.98,1382.7
2408,6/2/23 14:56,1352.2,23.98,1382.3
2409,6/2/23 15:11,1352.6,23.98,1382.7
2410,6/2/23 15:26,1352.6,23.98,1382.7
2411,6/2/23 15:41,1352.6,23.99,1382.4
2412,6/2/23 15:56,1352.6,23.98,1382.7
2413,6/2/23 16:11,1352.6,23.99,1382.4
2414,6/2/23 16:26,1352.6,23.99,1382.4
2415,6/2/23 16:41,1352.6,23.99,1382.4
2416,6/2/23 16:56,1353,24,1382.5
2417,6/2/23 17:11,1352.6,24,1382.1
2418,6/2/23 17:26,1352.6,24,1382.1
2419,6/2/23 17:41,1352.6,24,1382.1
2420,6/2/23 17:56,1352.6,24.01,1381.8
2421,6/2/23 18:11,1352.2,24.01,1381.4
2422,6/2/23 18:26,1352.6,24.01,1381.8
2423,6/2/23 18:41,1352.6,24.01,1381.8
2424,6/2/23 18:56,1352.1,24.03,1380.7
2425,6/2/23 19:11,1352.1,24.03,1380.7
2426,6/2/23 19:26,1352.1,24.03,1380.7
2427,6/2/23 19:41,1352.1,24.03,1380.7
2428,6/2/23 19:56,1352.1,24.04,1380.4
2429,6/2/23 20:11,1352.1,24.04,1380.4
2430,6/2/23 20:26,1352.1,24.04,1380.4
2431,6/2/23 20:41,1350.8,24.04,1379.1
2432,6/2/23 20:56,1350.8,24.04,1379.1
2433,6/2/23 21:11,1350.8,24.04,1379.1
2434,6/2/23 21:26,1351.3,24.04,1379.6
2435,6/2/23 21:41,1349.1,24.05,1377.1
2436,6/2/23 21:56,1348.3,24.04,1376.5
2437,6/2/23 22:11,1347.4,24.05,1375.3
2438,6/2/23 22:26,1348.3,24.05,1376.2
2439,6/2/23 22:41,1348.3,24.05,1376.2
2440,6/2/23 22:56,1348.3,24.05,1376.2
2441,6/2/23 23:11,1347.8,24.05,1375.7
2442,6/2/23 23:26,1347.8,24.05,1375.7
2443,6/2/23 23:41,1346.1,24.06,1373.7
2444,6/2/23 23:56,1345.3,24.06,1372.9
2445,6/3/23 0:11,1345.3,24.06,1372.9
2446,6/3/23 0:26,1344.4,24.06,1372
2447,6/3/23 0:41,1341.4,24.06,1368.9
2448,6/3/23 0:56,1340.2,24.06,1367.7
2449,6/3/23 1:11,1339.3,24.06,1366.8
2450,6/3/23 1:26,1338,24.06,1365.4
2451,6/3/23 1:41,1335.9,24.06,1363.3
2452,6/3/23 1:56,1334.2,24.05,1361.9
2453,6/3/23 2:11,1333.4,24.05,1361
2454,6/3/23 2:26,1334.2,24.04,1362.1
2455,6/3/23 2:41,1337.2,24.01,1366.1
2456,6/3/23 2:56,1340.3,23.98,1370.1
2457,6/3/23 3:11,1341.6,23.94,1372.6
2458,6/3/23 3:26,1347.2,23.91,1379.2
2459,6/3/23 3:41,1350.2,23.89,1382.9
2460,6/3/23 3:56,1352.8,23.86,1386.5
2461,6/3/23 4:11,1354.1,23.86,1387.8
2462,6/3/23 4:26,1354.1,23.86,1387.8
2463,6/3/23 4:41,1354.1,23.86,1387.8
2464,6/3/23 4:56,1350.7,23.86,1384.3
2465,6/3/23 5:11,1341.7,23.86,1375.1
2466,6/3/23 5:26,1340,23.89,1372.5
2467,6/3/23 5:41,1342.5,23.9,1374.7
2468,6/3/23 5:56,1345,23.92,1376.7
2469,6/3/23 6:11,1345.5,23.94,1376.6
2470,6/3/23 6:26,1348.4,23.96,1379
2471,6/3/23 6:41,1350.1,24,1379.6
2472,6/3/23 6:56,1351.7,24.03,1380.3
2473,6/3/23 7:11,1352.6,24.04,1380.9
2474,6/3/23 7:26,1353.4,24.06,1381.2
2475,6/3/23 7:41,1353.8,24.06,1381.6
2476,6/3/23 7:56,1354.2,24.08,1381.4
2477,6/3/23 8:11,1355,24.09,1381.9
2478,6/3/23 8:26,1355,24.1,1381.6
2479,6/3/23 8:41,1355,24.1,1381.6
2480,6/3/23 8:56,1355.4,24.11,1381.7
2481,6/3/23 9:11,1355.4,24.11,1381.7
2482,6/3/23 9:26,1355.4,24.13,1381.1
2483,6/3/23 9:41,1355.4,24.13,1381.1
2484,6/3/23 9:56,1355,24.14,1380.4
2485,6/3/23 10:11,1355,24.14,1380.4
2486,6/3/23 10:26,1355.4,24.15,1380.5
2487,6/3/23 10:41,1354.9,24.15,1380
2488,6/3/23 10:56,1354.9,24.15,1380
2489,6/3/23 11:11,1354.9,24.16,1379.7
2490,6/3/23 11:26,1354.1,24.16,1378.9
2491,6/3/23 11:41,1354.1,24.16,1378.9
2492,6/3/23 11:56,1354.1,24.18,1378.3
2493,6/3/23 12:11,1354.1,24.16,1378.9
2494,6/3/23 12:26,1354.1,24.18,1378.3
2495,6/3/23 12:41,1354.1,24.18,1378.3
2496,6/3/23 12:56,1353.6,24.18,1377.8
2497,6/3/23 13:11,1353.6,24.18,1377.8
2498,6/3/23 13:26,1353.6,24.19,1377.5
2499,6/3/23 13:41,1353.6,24.19,1377.5
2500,6/3/23 13:56,1353.2,24.19,1377.1
2501,6/3/23 14:11,1353.2,24.19,1377.1
2502,6/3/23 14:26,1353.2,24.19,1377.1
2503,6/3/23 14:41,1353.2,24.19,1377.1
2504,6/3/23 14:56,1352.8,24.19,1376.7
2505,6/3/23 15:11,1352.8,24.19,1376.7
2506,6/3/23 15:26,1352.8,24.19,1376.7
2507,6/3/23 15:41,1352.8,24.19,1376.7
2508,6/3/23 15:56,1352.8,24.19,1376.7
2509,6/3/23 16:11,1352.8,24.19,1376.7
2510,6/3/23 16:26,1352.7,24.2,1376.3
2511,6/3/23 16:41,1351.9,24.2,1375.5
2512,6/3/23 16:56,1352.3,24.2,1375.9
2513,6/3/23 17:11,1352.7,24.2,1376.3
2514,6/3/23 17:26,1352.3,24.2,1375.9
2515,6/3/23 17:41,1352.3,24.2,1375.9
2516,6/3/23 17:56,1351.9,24.2,1375.5
2517,6/3/23 18:11,1351.9,24.21,1375.2
2518,6/3/23 18:26,1352.3,24.21,1375.6
2519,6/3/23 18:41,1351.9,24.21,1375.2
2520,6/3/23 18:56,1351.9,24.21,1375.2
2521,6/3/23 19:11,1351.9,24.23,1374.6
2522,6/3/23 19:26,1351.4,24.23,1374.1
2523,6/3/23 19:41,1351.4,24.23,1374.1
2524,6/3/23 19:56,1351.4,24.24,1373.8
2525,6/3/23 20:11,1351.4,24.24,1373.8
2526,6/3/23 20:26,1351.4,24.24,1373.8
2527,6/3/23 20:41,1351.4,24.24,1373.8
2528,6/3/23 20:56,1351,24.24,1373.4
2529,6/3/23 21:11,1351,24.24,1373.4
2530,6/3/23 21:26,1350.6,24.24,1373
2531,6/3/23 21:41,1350.6,24.24,1373
2532,6/3/23 21:56,1350.6,24.24,1373
2533,6/3/23 22:11,1350.5,24.25,1372.6
2534,6/3/23 22:26,1350.1,24.25,1372.2
2535,6/3/23 22:41,1348.8,24.25,1370.9
2536,6/3/23 22:56,1348,24.25,1370.1
2537,6/3/23 23:11,1347.6,24.25,1369.7
2538,6/3/23 23:26,1347.1,24.25,1369.2
2539,6/3/23 23:41,1345.4,24.25,1367.4
2540,6/3/23 23:56,1345.4,24.26,1367.1
2541,6/4/23 0:11,1345.4,24.26,1367.1
2542,6/4/23 0:26,1345.4,24.26,1367.1
2543,6/4/23 0:41,1344.5,24.26,1366.2
