#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
1942,5/28/23 18:42,1359.4,23.07,1417.2
1943,5/28/23 18:57,1359.4,23.07,1417.2
1944,5/28/23 19:12,1359.4,23.07,1417.2
1945,5/28/23 19:27,1359.4,23.07,1417.2
1946,5/28/23 19:42,1359,23.07,1416.7
1947,5/28/23 19:57,1358.5,23.07,1416.2
1948,5/28/23 20:12,1359,23.07,1416.7
1949,5/28/23 20:27,1358.1,23.07,1415.8
1950,5/28/23 20:42,1358.5,23.07,1416.2
1951,5/28/23 20:57,1358.1,23.07,1415.8
1952,5/28/23 21:12,1358.1,23.07,1415.8
1953,5/28/23 21:27,1357.7,23.07,1415.4
1954,5/28/23 21:42,1357.7,23.08,1415.1
1955,5/28/23 21:57,1357.3,23.08,1414.7
1956,5/28/23 22:12,1357.3,23.08,1414.7
1957,5/28/23 22:27,1356.9,23.08,1414.2
1958,5/28/23 22:42,1356.5,23.08,1413.8
1959,5/28/23 22:57,1356.9,23.08,1414.2
1960,5/28/23 23:12,1356.5,23.08,1413.8
1961,5/28/23 23:27,1356.1,23.08,1413.4
1962,5/28/23 23:42,1356.1,23.08,1413.4
1963,5/28/23 23:57,1356.1,23.08,1413.4
1964,5/29/23 0:12,1355.6,23.08,1412.9
1965,5/29/23 0:27,1355.2,23.1,1411.9
1966,5/29/23 0:42,1355.2,23.1,1411.9
1967,5/29/23 0:57,1354.8,23.1,1411.4
1968,5/29/23 1:12,1355.2,23.1,1411.9
1969,5/29/23 1:27,1354.4,23.1,1411
1970,5/29/23 1:42,1354.4,23.1,1411
1971,5/29/23 1:57,1354.4,23.1,1411
1972,5/29/23 2:12,1354.8,23.1,1411.4
1973,5/29/23 2:27,1354.4,23.1,1411
1974,5/29/23 2:42,1354.4,23.11,1410.7
1975,5/29/23 2:57,1354,23.11,1410.3
1976,5/29/23 3:12,1354.4,23.11,1410.7
1977,5/29/23 3:27,1354.4,23.11,1410.7
1978,5/29/23 3:42,1353.9,23.12,1409.9
1979,5/29/23 3:57,1353.9,23.12,1409.9
1980,5/29/23 4:12,1353.5,23.12,1409.5
1981,5/29/23 4:27,1353.9,23.12,1409.9
1982,5/29/23 4:42,1353.5,23.12,1409.5
1983,5/29/23 4:57,1353.1,23.14,1408.5
1984,5/29/23 5:12,1353.5,23.14,1408.9
1985,5/29/23 5:27,1353.1,23.12,1409.1
1986,5/29/23 5:42,1353.5,23.14,1408.9
1987,5/29/23 5:57,1353.1,23.14,1408.5
1988,5/29/23 6:12,1353.1,23.14,1408.5
1989,5/29/23 6:27,1353.1,23.15,1408.1
1990,5/29/23 6:42,1353.5,23.14,1408.9
1991,5/29/23 6:57,1353.5,23.15,1408.6
1992,5/29/23 7:12,1353.5,23.15,1408.6
1993,5/29/23 7:27,1353.5,23.15,1408.6
1994,5/29/23 7:42,1353.5,23.15,1408.6
1995,5/29/23 7:57,1353.5,23.16,1408.3
1996,5/29/23 8:12,1353.9,23.16,1408.7
1997,5/29/23 8:27,1353.5,23.16,1408.3
1998,5/29/23 8:42,1353.5,23.16,1408.3
1999,5/29/23 8:57,1353.5,23.16,1408.3
2000,5/29/23 9:12,1353.9,23.17,1408.4
2001,5/29/23 9:27,1353.5,23.17,1408
2002,5/29/23 9:42,1353.5,23.17,1408
2003,5/29/23 9:57,1353.5,23.17,1408
2004,5/29/23 10:12,1353.5,23.17,1408
2005,5/29/23 10:27,1353.9,23.17,1408.4
2006,5/29/23 10:42,1353.9,23.17,1408.4
2007,5/29/23 10:57,1353.9,23.17,1408.4
2008,5/29/23 11:12,1353.9,23.17,1408.4
2009,5/29/23 11:27,1354.3,23.17,1408.8
2010,5/29/23 11:42,1354.7,23.17,1409.2
2011,5/29/23 11:57,1354.3,23.19,1408.2
2012,5/29/23 12:12,1354.3,23.17,1408.8
2013,5/29/23 12:27,1354.7,23.17,1409.2
2014,5/29/23 12:42,1355.5,23.17,1410
2015,5/29/23 12:57,1355.5,23.17,1410
2016,5/29/23 13:12,1355.9,23.17,1410.4
2017,5/29/23 13:27,1356.3,23.17,1410.9
2018,5/29/23 13:42,1357.6,23.17,1412.2
2019,5/29/23 13:57,1357.6,23.17,1412.2
2020,5/29/23 14:12,1358,23.17,1412.6
2021,5/29/23 14:27,1358.8,23.17,1413.5
2022,5/29/23 14:42,1359.2,23.17,1413.9
2023,5/29/23 14:57,1359.6,23.17,1414.3
2024,5/29/23 15:12,1360,23.17,1414.7
2025,5/29/23 15:27,1360.9,23.17,1415.7
2026,5/29/23 15:42,1361.3,23.17,1416.1
2027,5/29/23 15:57,1362.1,23.19,1416.3
2028,5/29/23 16:12,1362.9,23.19,1417.1
2029,5/29/23 16:27,1363.3,23.19,1417.5
2030,5/29/23 16:42,1363.7,23.19,1417.9
2031,5/29/23 16:57,1364.1,23.19,1418.4
2032,5/29/23 17:12,1364.6,23.19,1418.9
2033,5/29/23 17:27,1364.5,23.2,1418.5
2034,5/29/23 17:42,1364.5,23.2,1418.5
2035,5/29/23 17:57,1365.3,23.21,1419
2036,5/29/23 18:12,1365,23.2,1419
2037,5/29/23 18:27,1364.9,23.21,1418.6
2038,5/29/23 18:42,1364.9,23.21,1418.6
2039,5/29/23 18:57,1364.5,23.21,1418.2
2040,5/29/23 19:12,1364.9,23.21,1418.6
2041,5/29/23 19:27,1364.5,23.21,1418.2
2042,5/29/23 19:42,1364.5,23.23,1417.6
2043,5/29/23 19:57,1364.1,23.23,1417.1
2044,5/29/23 20:12,1363.7,23.23,1416.7
2045,5/29/23 20:27,1362.9,23.23,1415.9
2046,5/29/23 20:42,1362.9,23.23,1415.9
2047,5/29/23 20:57,1362.9,23.23,1415.9
2048,5/29/23 21:12,1362.4,23.23,1415.4
2049,5/29/23 21:27,1362,23.24,1414.7
2050,5/29/23 21:42,1361.6,23.24,1414.2
2051,5/29/23 21:57,1361.6,23.24,1414.2
2052,5/29/23 22:12,1361.2,23.24,1413.8
2053,5/29/23 22:27,1361.2,23.24,1413.8
2054,5/29/23 22:42,1360.8,23.24,1413.4
2055,5/29/23 22:57,1360.8,23.24,1413.4
2056,5/29/23 23:12,1360.3,23.25,1412.6
2057,5/29/23 23:27,1360.4,23.24,1413
2058,5/29/23 23:42,1359.5,23.25,1411.7
2059,5/29/23 23:57,1359.5,23.25,1411.7
2060,5/30/23 0:12,1359.1,23.24,1411.6
2061,5/30/23 0:27,1359.1,23.25,1411.3
2062,5/30/23 0:42,1359.1,23.24,1411.6
2063,5/30/23 0:57,1358.7,23.24,1411.2
2064,5/30/23 1:12,1359.1,23.24,1411.6
2065,5/30/23 1:27,1359.1,23.24,1411.6
2066,5/30/23 1:42,1358.7,23.25,1410.9
2067,5/30/23 1:57,1359.1,23.25,1411.3
2068,5/30/23 2:12,1359.1,23.24,1411.6
2069,5/30/23 2:27,1359.5,23.25,1411.7
2070,5/30/23 2:42,1359.5,23.25,1411.7
2071,5/30/23 2:57,1360.3,23.25,1412.6
2072,5/30/23 3:12,1360.3,23.25,1412.6
2073,5/30/23 3:27,1360.8,23.25,1413.1
2074,5/30/23 3:42,1360.8,23.25,1413.1
2075,5/30/23 3:57,1361.2,23.25,1413.5
2076,5/30/23 4:12,1362,23.26,1414
2077,5/30/23 4:27,1362,23.26,1414
2078,5/30/23 4:42,1362.4,23.26,1414.5
2079,5/30/23 4:57,1362.4,23.26,1414.5
2080,5/30/23 5:12,1362.8,23.28,1414.3
2081,5/30/23 5:27,1363.2,23.28,1414.7
2082,5/30/23 5:42,1363.2,23.29,1414.4
2083,5/30/23 5:57,1363.6,23.29,1414.8
2084,5/30/23 6:12,1363.6,23.29,1414.8
2085,5/30/23 6:27,1363.2,23.29,1414.4
2086,5/30/23 6:42,1363.2,23.3,1414.1
2087,5/30/23 6:57,1363.2,23.3,1414.1
2088,5/30/23 7:12,1363.2,23.3,1414.1
2089,5/30/23 7:27,1363.2,23.3,1414.1
2090,5/30/23 7:42,1362.7,23.32,1412.9
2091,5/30/23 7:57,1362.7,23.32,1412.9
2092,5/30/23 8:12,1362.7,23.33,1412.6
2093,5/30/23 8:27,1362.7,23.33,1412.6
2094,5/30/23 8:42,1362.3,23.33,1412.2
2095,5/30/23 8:57,1362.3,23.33,1412.2
2096,5/30/23 9:12,1361.5,23.33,1411.4
2097,5/30/23 9:27,1361.5,23.33,1411.4
2098,5/30/23 9:42,1361.4,23.34,1411
2099,5/30/23 9:57,1360.6,23.33,1410.4
2100,5/30/23 10:12,1360.6,23.33,1410.4
2101,5/30/23 10:27,1360.2,23.34,1409.7
2102,5/30/23 10:42,1360.2,23.34,1409.7
2103,5/30/23 10:57,1360.2,23.34,1409.7
2104,5/30/23 11:12,1359.8,23.34,1409.3
2105,5/30/23 11:27,1359.4,23.34,1408.9
2106,5/30/23 11:42,1359,23.35,1408.2
2107,5/30/23 11:57,1359,23.35,1408.2
2108,5/30/23 12:12,1359,23.34,1408.5
2109,5/30/23 12:27,1359,23.34,1408.5
2110,5/30/23 12:42,1358.6,23.34,1408.1
2111,5/30/23 12:57,1358.6,23.34,1408.1
2112,5/30/23 13:12,1358.6,23.34,1408.1
2113,5/30/23 13:27,1358.6,23.34,1408.1
2114,5/30/23 13:42,1358.6,23.34,1408.1
2115,5/30/23 13:57,1358.2,23.34,1407.7
2116,5/30/23 14:12,1358.6,23.34,1408.1
2117,5/30/23 14:27,1359,23.34,1408.5
2118,5/30/23 14:42,1359,23.34,1408.5
2119,5/30/23 14:57,1359,23.34,1408.5
2120,5/30/23 15:12,1358.6,23.34,1408.1
2121,5/30/23 15:27,1359,23.34,1408.5
2122,5/30/23 15:42,1358.6,23.34,1408.1
2123,5/30/23 15:57,1359,23.34,1408.5
2124,5/30/23 16:12,1359,23.35,1408.2
2125,5/30/23 16:27,1359,23.34,1408.5
2126,5/30/23 16:42,1358.6,23.34,1408.1
2127,5/30/23 16:57,1359,23.35,1408.2
2128,5/30/23 17:12,1358.5,23.35,1407.7
2129,5/30/23 17:27,1359,23.35,1408.2
2130,5/30/23 17:42,1358.5,23.35,1407.7
2131,5/30/23 17:57,1358.5,23.35,1407.7
2132,5/30/23 18:12,1358.5,23.35,1407.7
2133,5/30/23 18:27,1358.5,23.35,1407.7
2134,5/30/23 18:42,1358.5,23.35,1407.7
2135,5/30/23 18:57,1358.5,23.37,1407.1
2136,5/30/23 19:12,1358.1,23.35,1407.3
2137,5/30/23 19:27,1357.7,23.37,1406.2
2138,5/30/23 19:42,1357.3,23.37,1405.8
2139,5/30/23 19:57,1356.9,23.35,1406
2140,5/30/23 20:12,1356.5,23.37,1405
2141,5/30/23 20:27,1356.5,23.37,1405
2142,5/30/23 20:42,1355.6,23.37,1404.1
2143,5/30/23 20:57,1355.6,23.37,1404.1
2144,5/30/23 21:12,1355.2,23.37,1403.6
2145,5/30/23 21:27,1354.8,23.37,1403.2
2146,5/30/23 21:42,1354,23.37,1402.4
2147,5/30/23 21:57,1354,23.37,1402.4
2148,5/30/23 22:12,1353.6,23.37,1402
2149,5/30/23 22:27,1353.6,23.37,1402
2150,5/30/23 22:42,1352.8,23.37,1401.2
2151,5/30/23 22:57,1352.4,23.37,1400.7
2152,5/30/23 23:12,1352.4,23.37,1400.7
2153,5/30/23 23:27,1351.9,23.38,1399.9
2154,5/30/23 23:42,1351.9,23.37,1400.2
2155,5/30/23 23:57,1351.5,23.37,1399.8
2156,5/31/23 0:12,1351.5,23.38,1399.5
2157,5/31/23 0:27,1351.5,23.37,1399.8
2158,5/31/23 0:42,1350.7,23.37,1399
2159,5/31/23 0:57,1351.1,23.37,1399.4
2160,5/31/23 1:12,1351.5,23.37,1399.8
2161,5/31/23 1:27,1351.5,23.37,1399.8
2162,5/31/23 1:42,1350.3,23.38,1398.3
2163,5/31/23 1:57,1351.1,23.37,1399.4
2164,5/31/23 2:12,1351.5,23.37,1399.8
2165,5/31/23 2:27,1351.5,23.35,1400.4
2166,5/31/23 2:42,1351.5,23.37,1399.8
2167,5/31/23 2:57,1351.9,23.37,1400.2
2168,5/31/23 3:12,1351.9,23.37,1400.2
2169,5/31/23 3:27,1351.9,23.37,1400.2
2170,5/31/23 3:42,1352.8,23.37,1401.2
2171,5/31/23 3:57,1353.6,23.37,1402
2172,5/31/23 4:12,1354.8,23.37,1403.2
2173,5/31/23 4:27,1355.2,23.37,1403.6
2174,5/31/23 4:42,1356.1,23.37,1404.6
2175,5/31/23 4:57,1356.9,23.37,1405.4
2176,5/31/23 5:12,1357.3,23.37,1405.8
2177,5/31/23 5:27,1357.7,23.37,1406.2
2178,5/31/23 5:42,1358.5,23.37,1407.1
2179,5/31/23 5:57,1358.9,23.37,1407.5
2180,5/31/23 6:12,1359.4,23.37,1408
2181,5/31/23 6:27,1360.2,23.37,1408.8
2182,5/31/23 6:42,1360.2,23.37,1408.8
2183,5/31/23 6:57,1361.8,23.37,1410.5
2184,5/31/23 7:12,1362.2,23.37,1410.9
2185,5/31/23 7:27,1363.5,23.37,1412.2
2186,5/31/23 7:42,1363.9,23.37,1412.6
2187,5/31/23 7:57,1364.3,23.38,1412.8
2188,5/31/23 8:12,1365.1,23.38,1413.6
2189,5/31/23 8:27,1364.7,23.38,1413.2
2190,5/31/23 8:42,1365.1,23.38,1413.6
2191,5/31/23 8:57,1365.1,23.39,1413.3
2192,5/31/23 9:12,1365.5,23.39,1413.7
2193,5/31/23 9:27,1365.5,23.38,1414
2194,5/31/23 9:42,1365.5,23.39,1413.7
2195,5/31/23 9:57,1366.3,23.39,1414.5
2196,5/31/23 10:12,1366.3,23.39,1414.5
2197,5/31/23 10:27,1366.3,23.39,1414.5
2198,5/31/23 10:42,1366.7,23.39,1414.9
2199,5/31/23 10:57,1366.7,23.4,1414.6
2200,5/31/23 11:12,1366.3,23.4,1414.2
2201,5/31/23 11:27,1366.7,23.4,1414.6
2202,5/31/23 11:42,1366.7,23.4,1414.6
2203,5/31/23 11:57,1367.1,23.4,1415
2204,5/31/23 12:12,1367.1,23.4,1415
2205,5/31/23 12:27,1367.1,23.4,1415
2206,5/31/23 12:42,1367.1,23.4,1415
2207,5/31/23 12:57,1367.1,23.4,1415
2208,5/31/23 13:12,1367.1,23.4,1415
2209,5/31/23 13:27,1366.7,23.4,1414.6
2210,5/31/23 13:42,1367.1,23.4,1415
2211,5/31/23 13:57,1366.7,23.4,1414.6
2212,5/31/23 14:12,1366.7,23.4,1414.6
2213,5/31/23 14:27,1366.7,23.4,1414.6
2214,5/31/23 14:42,1366.7,23.4,1414.6
2215,5/31/23 14:57,1366.7,23.4,1414.6
2216,5/31/23 15:12,1366.7,23.4,1414.6
2217,5/31/23 15:27,1366.7,23.4,1414.6
2218,5/31/23 15:42,1366.7,23.4,1414.6
2219,5/31/23 15:57,1365.9,23.4,1413.8
2220,5/31/23 16:12,1365.9,23.4,1413.8
2221,5/31/23 16:27,1366.3,23.4,1414.2
2222,5/31/23 16:42,1366.3,23.4,1414.2
2223,5/31/23 16:57,1365.5,23.4,1413.4
2224,5/31/23 17:12,1365,23.42,1412.3
2225,5/31/23 17:27,1364.6,23.42,1411.9
2226,5/31/23 17:42,1364.2,23.42,1411.4
2227,5/31/23 17:57,1363.4,23.42,1410.6
2228,5/31/23 18:12,1363,23.42,1410.2
2229,5/31/23 18:27,1362.2,23.42,1409.4
2230,5/31/23 18:42,1361.7,23.42,1408.9
2231,5/31/23 18:57,1361.3,23.42,1408.4
2232,5/31/23 19:12,1360.5,23.42,1407.6
2233,5/31/23 19:27,1360.5,23.42,1407.6
2234,5/31/23 19:42,1359.7,23.42,1406.8
2235,5/31/23 19:57,1358.8,23.43,1405.5
2236,5/31/23 20:12,1358.4,23.43,1405.1
2237,5/31/23 20:27,1358,23.43,1404.7
2238,5/31/23 20:42,1357.2,23.43,1403.9
2239,5/31/23 20:57,1356.4,23.43,1403.1
2240,5/31/23 21:12,1356,23.43,1402.7
2241,5/31/23 21:27,1355.1,23.43,1401.7
2242,5/31/23 21:42,1354.7,23.43,1401.3
2243,5/31/23 21:57,1353.9,23.43,1400.5
2244,5/31/23 22:12,1353.1,23.43,1399.7
2245,5/31/23 22:27,1352.7,23.43,1399.2
2246,5/31/23 22:42,1351.8,23.44,1398
2247,5/31/23 22:57,1351.4,23.44,1397.6
2248,5/31/23 23:12,1350.6,23.44,1396.8
2249,5/31/23 23:27,1349.8,23.44,1395.9
2250,5/31/23 23:42,1349.4,23.44,1395.5
2251,5/31/23 23:57,1348.1,23.46,1393.6
2252,6/1/23 0:12,1347.3,23.46,1392.8
2253,6/1/23 0:27,1346.9,23.46,1392.3
2254,6/1/23 0:42,1346,23.46,1391.4
2255,6/1/23 0:57,1345.2,23.46,1390.6
2256,6/1/23 1:12,1344,23.46,1389.3
2257,6/1/23 1:27,1343.6,23.47,1388.6
2258,6/1/23 1:42,1342.3,23.47,1387.3
2259,6/1/23 1:57,1341.9,23.47,1386.9
2260,6/1/23 2:12,1341.1,23.47,1386
2261,6/1/23 2:27,1340.7,23.47,1385.6
2262,6/1/23 2:42,1340.3,23.47,1385.2
2263,6/1/23 2:57,1340.3,23.47,1385.2
2264,6/1/23 3:12,1340.3,23.46,1385.5
2265,6/1/23 3:27,1340.7,23.46,1385.9
2266,6/1/23 3:42,1341.5,23.44,1387.4
2267,6/1/23 3:57,1342.4,23.44,1388.3
2268,6/1/23 4:12,1344,23.44,1389.9
2269,6/1/23 4:27,1345.3,23.43,1391.6
2270,6/1/23 4:42,1346.5,23.43,1392.8
2271,6/1/23 4:57,1348.1,23.43,1394.5
2272,6/1/23 5:12,1349.4,23.43,1395.8
2273,6/1/23 5:27,1350.6,23.43,1397.1
2274,6/1/23 5:42,1351.8,23.44,1398
2275,6/1/23 5:57,1353.5,23.43,1400.1
2276,6/1/23 6:12,1355.1,23.43,1401.7
2277,6/1/23 6:27,1356.4,23.44,1402.8
2278,6/1/23 6:42,1357.2,23.44,1403.6
2279,6/1/23 6:57,1358,23.46,1403.8
2280,6/1/23 7:12,1359.2,23.46,1405.1
2281,6/1/23 7:27,1360,23.46,1405.9
2282,6/1/23 7:42,1360.8,23.47,1406.4
2283,6/1/23 7:57,1361.7,23.47,1407.3
2284,6/1/23 8:12,1362.9,23.47,1408.6
2285,6/1/23 8:27,1363.7,23.48,1409.1
2286,6/1/23 8:42,1363.7,23.48,1409.1
2287,6/1/23 8:57,1364.5,23.48,1409.9
2288,6/1/23 9:12,1364.9,23.48,1410.3
2289,6/1/23 9:27,1365.4,23.48,1410.9
2290,6/1/23 9:42,1365.8,23.49,1411
2291,6/1/23 9:57,1366.2,23.49,1411.4
2292,6/1/23 10:12,1366.2,23.49,1411.4
2293,6/1/23 10:27,1366.6,23.49,1411.8
2294,6/1/23 10:42,1366.6,23.51,1411.2
2295,6/1/23 10:57,1366.6,23.51,1411.2
2296,6/1/23 11:12,1366.6,23.51,1411.2
2297,6/1/23 11:27,1366.6,23.51,1411.2
2298,6/1/23 11:42,1366.6,23.51,1411.2
2299,6/1/23 11:57,1366.6,23.51,1411.2
2300,6/1/23 12:12,1366.6,23.51,1411.2
2301,6/1/23 12:27,1367,23.51,1411.6
2302,6/1/23 12:42,1366.6,23.51,1411.2
2303,6/1/23 12:57,1367,23.51,1411.6
2304,6/1/23 13:12,1367.4,23.51,1412
2305,6/1/23 13:27,1367.8,23.51,1412.4
2306,6/1/23 13:42,1368.2,23.51,1412.8
2307,6/1/23 13:57,1368.6,23.51,1413.2
2308,6/1/23 14:12,1369,23.51,1413.7
2309,6/1/23 14:27,1369.5,23.49,1414.8
2310,6/1/23 14:42,1369.5,23.49,1414.8
2311,6/1/23 14:57,1369.5,23.49,1414.8
2312,6/1/23 15:12,1369.9,23.49,1415.2
2313,6/1/23 15:27,1369.9,23.51,1414.6
2314,6/1/23 15:42,1369.9,23.51,1414.6
2315,6/1/23 15:57,1370.7,23.51,1415.4
2316,6/1/23 16:12,1371.1,23.51,1415.8
2317,6/1/23 16:27,1371.5,23.51,1416.2
2318,6/1/23 16:42,1371.9,23.51,1416.7
2319,6/1/23 16:57,1372.3,23.52,1416.8
2320,6/1/23 17:12,1372.7,23.52,1417.2
2321,6/1/23 17:27,1372.3,23.52,1416.8
2322,6/1/23 17:42,1373.1,23.52,1417.6
2323,6/1/23 17:57,1373.1,23.52,1417.6
2324,6/1/23 18:12,1373.1,23.53,1417.3
2325,6/1/23 18:27,1373.1,23.53,1417.3
2326,6/1/23 18:42,1372.7,23.53,1416.9
2327,6/1/23 18:57,1372.7,23.53,1416.9
2328,6/1/23 19:12,1372.3,23.55,1415.8
2329,6/1/23 19:27,1372.7,23.55,1416.3
2330,6/1/23 19:42,1372.7,23.55,1416.3
2331,6/1/23 19:57,1372.7,23.55,1416.3
2332,6/1/23 20:12,1371.8,23.56,1415
2333,6/1/23 20:27,1372.2,23.56,1415.4
2334,6/1/23 20:42,1371.8,23.56,1415
2335,6/1/23 20:57,1371,23.56,1414.2
2336,6/1/23 21:12,1370.2,23.56,1413.4
2337,6/1/23 21:27,1369.4,23.56,1412.5
2338,6/1/23 21:42,1368.1,23.56,1411.2
2339,6/1/23 21:57,1367.7,23.57,1410.5
2340,6/1/23 22:12,1367.3,23.57,1410.1
2341,6/1/23 22:27,1366.5,23.57,1409.3
2342,6/1/23 22:42,1366.1,23.57,1408.8
2343,6/1/23 22:57,1365.2,23.57,1407.9
2344,6/1/23 23:12,1364.4,23.57,1407.1
2345,6/1/23 23:27,1364,23.57,1406.7
2346,6/1/23 23:42,1363.1,23.58,1405.4
2347,6/1/23 23:57,1362.3,23.58,1404.6
2348,6/2/23 0:12,1361.9,23.58,1404.2
2349,6/2/23 0:27,1361.1,23.58,1403.4
2350,6/2/23 0:42,1359.9,23.58,1402.1
2351,6/2/23 0:57,1359.4,23.58,1401.6
2352,6/2/23 1:12,1358.6,23.6,1400.2
2353,6/2/23 1:27,1357.8,23.6,1399.4
2354,6/2/23 1:42,1357.4,23.6,1399
2355,6/2/23 1:57,1356.1,23.6,1397.6
2356,6/2/23 2:12,1356.1,23.58,1398.2
2357,6/2/23 2:27,1355.7,23.58,1397.8
2358,6/2/23 2:42,1355.7,23.58,1397.8
2359,6/2/23 2:57,1356.1,23.58,1398.2
2360,6/2/23 3:12,1356.6,23.58,1398.7
2361,6/2/23 3:27,1357.4,23.57,1399.9
2362,6/2/23 3:42,1357.8,23.57,1400.3
2363,6/2/23 3:57,1359,23.57,1401.5
2364,6/2/23 4:12,1360.3,23.56,1403.2
2365,6/2/23 4:27,1361.1,23.56,1404
2366,6/2/23 4:42,1362,23.55,1405.2
2367,6/2/23 4:57,1363.2,23.55,1406.5
2368,6/2/23 5:12,1365.7,23.55,1409
2369,6/2/23 5:27,1367.3,23.55,1410.7
2370,6/2/23 5:42,1368.6,23.55,1412
2371,6/2/23 5:57,1369.4,23.55,1412.9
2372,6/2/23 6:12,1370.6,23.55,1414.1
2373,6/2/23 6:27,1372.3,23.55,1415.8
2374,6/2/23 6:42,1372.7,23.55,1416.3
2375,6/2/23 6:57,1373.5,23.55,1417.1
2376,6/2/23 7:12,1374.3,23.55,1417.9
2377,6/2/23 7:27,1374.7,23.56,1418
2378,6/2/23 7:42,1375.1,23.56,1418.4
2379,6/2/23 7:57,1376.4,23.57,1419.5
2380,6/2/23 8:12,1377.2,23.57,1420.3
2381,6/2/23 8:27,1378.4,23.58,1421.2
2382,6/2/23 8:42,1378.8,23.58,1421.6
2383,6/2/23 8:57,1379.6,23.6,1421.8
2384,6/2/23 9:12,1380.4,23.6,1422.7
2385,6/2/23 9:27,1381.3,23.6,1423.6
2386,6/2/23 9:42,1382.1,23.61,1424.1
2387,6/2/23 9:57,1382.5,23.61,1424.5
2388,6/2/23 10:12,1382.9,23.61,1424.9
2389,6/2/23 10:27,1383.3,23.61,1425.4
2390,6/2/23 10:42,1384.1,23.62,1425.9
2391,6/2/23 10:57,1384.5,23.62,1426.3
2392,6/2/23 11:12,1384.9,23.64,1426.1
2393,6/2/23 11:27,1385.3,23.64,1426.5
2394,6/2/23 11:42,1385.3,23.64,1426.5
2395,6/2/23 11:57,1385.7,23.65,1426.6
2396,6/2/23 12:12,1385.7,23.65,1426.6
2397,6/2/23 12:27,1385.7,23.65,1426.6
2398,6/2/23 12:42,1385.7,23.65,1426.6
2399,6/2/23 12:57,1386.1,23.65,1427
2400,6/2/23 13:12,1386.5,23.65,1427.4
2401,6/2/23 13:27,1386.1,23.65,1427
2402,6/2/23 13:42,1386.1,23.66,1426.7
2403,6/2/23 13:57,1387,23.65,1427.9
2404,6/2/23 14:12,1387,23.65,1427.9
2405,6/2/23 14:27,1387,23.65,1427.9
2406,6/2/23 14:42,1387.4,23.65,1428.3
2407,6/2/23 14:57,1387.3,23.66,1427.9
2408,6/2/23 15:12,1387.3,23.66,1427.9
2409,6/2/23 15:27,1388.2,23.65,1429.2
2410,6/2/23 15:42,1387.8,23.66,1428.5
2411,6/2/23 15:57,1388.2,23.66,1428.9
2412,6/2/23 16:12,1388.6,23.66,1429.3
2413,6/2/23 16:27,1388.6,23.66,1429.3
2414,6/2/23 16:42,1388.6,23.66,1429.3
2415,6/2/23 16:57,1388.6,23.67,1429
2416,6/2/23 17:12,1388.6,23.67,1429
2417,6/2/23 17:27,1388.6,23.67,1429
2418,6/2/23 17:42,1388.6,23.67,1429
2419,6/2/23 17:57,1387.7,23.69,1427.4
2420,6/2/23 18:12,1388.1,23.69,1427.8
2421,6/2/23 18:27,1387.3,23.69,1427
2422,6/2/23 18:42,1386.9,23.7,1426.3
2423,6/2/23 18:57,1386.9,23.7,1426.3
2424,6/2/23 19:12,1386.1,23.7,1425.5
2425,6/2/23 19:27,1385.6,23.7,1425
2426,6/2/23 19:42,1385.2,23.7,1424.6
2427,6/2/23 19:57,1384.8,23.71,1423.8
2428,6/2/23 20:12,1384,23.71,1423
2429,6/2/23 20:27,1384,23.71,1423
2430,6/2/23 20:42,1383.6,23.71,1422.6
2431,6/2/23 20:57,1383.1,23.73,1421.5
2432,6/2/23 21:12,1382.7,23.71,1421.7
2433,6/2/23 21:27,1381.9,23.73,1420.2
2434,6/2/23 21:42,1381.9,23.73,1420.2
2435,6/2/23 21:57,1381.5,23.73,1419.8
2436,6/2/23 22:12,1381.9,23.73,1420.2
2437,6/2/23 22:27,1381.5,23.73,1419.8
2438,6/2/23 22:42,1381.5,23.74,1419.5
2439,6/2/23 22:57,1381.9,23.73,1420.2
2440,6/2/23 23:12,1381.9,23.74,1419.9
2441,6/2/23 23:27,1381.5,23.74,1419.5
2442,6/2/23 23:42,1380.6,23.74,1418.6
2443,6/2/23 23:57,1379.8,23.74,1417.8
2444,6/3/23 0:12,1378.6,23.75,1416.2
2445,6/3/23 0:27,1378.6,23.75,1416.2
2446,6/3/23 0:42,1378.6,23.75,1416.2
2447,6/3/23 0:57,1378.1,23.75,1415.7
2448,6/3/23 1:12,1378.5,23.76,1415.8
2449,6/3/23 1:27,1378.1,23.75,1415.7
2450,6/3/23 1:42,1376.9,23.76,1414.2
2451,6/3/23 1:57,1375.7,23.76,1413
2452,6/3/23 2:12,1374.8,23.76,1412
2453,6/3/23 2:27,1374,23.76,1411.2
2454,6/3/23 2:42,1372.8,23.75,1410.3
2455,6/3/23 2:57,1372.4,23.75,1409.9
2456,6/3/23 3:12,1372.4,23.75,1409.9
2457,6/3/23 3:27,1372.4,23.74,1410.2
2458,6/3/23 3:42,1373.6,23.73,1411.7
2459,6/3/23 3:57,1374.9,23.73,1413
2460,6/3/23 4:12,1375.7,23.71,1414.5
2461,6/3/23 4:27,1376.2,23.7,1415.3
2462,6/3/23 4:42,1376.2,23.69,1415.6
2463,6/3/23 4:57,1377.4,23.67,1417.4
2464,6/3/23 5:12,1378.3,23.67,1418.4
2465,6/3/23 5:27,1378.3,23.67,1418.4
